username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
MariaMo32975161,1256511026880749568,2020-05-02 09:09:08+00:00,45,,,18,1,"Odd UK population fallen into placid compliant devotees of morally bankrupt PM. Call them on it say tests not accurate, masks don't work Sensors are waste of time. Now phones out to turn themselves into App drones for Herd immunity#covid19 ",,,,App,Odd UK App Herd immunity#covid19,-0.8658,0.235,0.7340000000000001,0.031
Thewizard0121,1256511022032134144,2020-05-02 09:09:07+00:00,6,,,3,1,"Bombshell 'Five Eyes' Western intelligence dossier claims China lied about human-to-human transmission, 'disappeared' whistle-blowers and refused to help other countries prepare a vaccine for coronavirus https://mol.im/a/8279859",,,,,China coronavirus https://mol.im/a/8279859,0.0258,0.2,0.627,0.17300000000000001
MurtazaViews,1256511004969783296,2020-05-02 09:09:03+00:00,20,,,10,0,Repot says British Pakistanis are almost 3 times more likely to die from COVID-19 virus as compared to the White British community; more Pakistanis/Blacks &amp; Indians have died in proportion than the White owing to several factors such as inequality/poverty ,,,,,Repot British Pakistanis Pakistanis Blacks Indians White,-0.83,0.17,0.83,0.0
LBWFinBusiness,1256510997621354497,2020-05-02 09:09:01+00:00,1,#COVID19 #ShopLocalWF,,3,0,We want to know what local businesses need to get through the #COVID19 pandemic Let us know how we can support you by completing the survey http://orlo.uk/IYBuA #ShopLocalWF ,,,,,COVID19 http://orlo.uk/IYBuA,0.4588,0.0,0.867,0.133
contractingwise,1256510993418661888,2020-05-02 09:09:00+00:00,0,,,0,0,Government Begins Covid-19 Infection &amp; Antibody Test Study. Find out more here: https://bit.ly/3bMaQn5,,government,,Antibody Test Study,Government Covid-19 Antibody Test Study,0.0,0.0,1.0,0.0
karenavaughan,1256510972912709632,2020-05-02 09:08:55+00:00,0,#fintech #regtech,@Finextra,0,0,Rush to digitisation will see fintech sector flourish post-Covid-19 https://www.finextra.com/newsarticle/35561/rush-to-digitisation-will-see-fintech-sector-flourish-post-covid-19 via @Finextra #fintech #regtech,,,,@Finextra,@Finextra,0.0,0.0,1.0,0.0
DrVikasKapil,1256510936501886979,2020-05-02 09:08:46+00:00,0,#covid19,,0,0,Isn’t the idea more to turn a peak into an oblong?... same area under curve in the long run (w/out #covid19 vaccine) and avoiding coinciding w usual winter resp infection peak?,,,,,w resp,-0.4137,0.084,0.9159999999999999,0.0
ReginaHypnother,1256510847876202496,2020-05-02 09:08:25+00:00,0,#SaturdayThoughts #womeninbusiness #COVID__19 #tolerance #healthyrelationship #selfcare #selfcontrol #selfconfidence #success,@ReginaHypnother,0,0,"#SaturdayThoughts @ReginaHypnother Now that we are inside most of the time, being tolerant is crucial to maintain a healthy social and emotional relationship! #womeninbusiness #COVID__19 #tolerance #healthyrelationship #selfcare #selfcontrol #selfconfidence #success",,,,,SaturdayThoughts # #,0.8908,0.0,0.674,0.326
cphuxley,1256510833863131138,2020-05-02 09:08:22+00:00,0,,,0,1,"No, it isn't. Deaths from flu and pneumonia have remained steady while covid-19 deaths have spiked. Doctors have no reason to lie about what killed their patients. ",,,,,pneumonia covid-19,-0.6722,0.204,0.73,0.066
manlikeslatt,1256510770562699264,2020-05-02 09:08:07+00:00,0,,,0,0,If you read the link and there’s plenty more out there including the coronavirus bill 2020 which was released in March doctors don’t have to see the patient to put covered on their death certificate. I’m not the only one in this situation. ,,,,,coronavirus March,-0.5994,0.085,0.915,0.0
GreenNoDeal,1256510744817958912,2020-05-02 09:08:01+00:00,0,,,0,0,"Rolling out as many Covid-19 tests as possible to inflate the numbers. Osborne doing what he does best: ”Project Fear”. One wonders, do George and Matt and their cronies have large investments in BigPharma? ",hancock,,BigPharma,,Project Fear George Matt BigPharma,0.6369,0.0,0.887,0.113
SueWillman,1256510740577619968,2020-05-02 09:08:00+00:00,1,,,0,0,"'Every day I hear about a Covid-19 death': LB Newham, diverse, impoverished is the UK's worst-affected area ",,,,,Covid-19 LB Newham UK,-0.5994,0.196,0.804,0.0
stopcorona2020,1256510734902734848,2020-05-02 09:07:58+00:00,0,#covid19 #ToryLies #Trump,,0,1,"3/n plan to let 60% of UK catch #covid19, and you are talking about THREE MILLION DEATHS. And Boris congratulated himself on how he has handled this. #ToryLies - unparalleled anywhere except #Trump's America.",johnson,,,,UK covid19 Boris ToryLies Trump America,0.0,0.0,1.0,0.0
qpr1882,1256510732486746120,2020-05-02 09:07:58+00:00,2,,,1,0,"Its the only way to be fair after all Covid 19 cant get through locked doors. That means players,officials, coaches, physio, police,groundsmen,coach drivers,hotel staff etc etc and all their families will be safe. All for the sake of Money....",,,,,Covid,0.6369,0.0,0.877,0.12300000000000001
intravene,1256510701377671168,2020-05-02 09:07:50+00:00,0,,@NetWorldSports,0,1,"NOTICE to all dissatisfied customers of @NetWorldSports - Via the Competition and Markets Authority you can quickly and easily ""Report a business behaving unfairly during the Coronavirus (COVID-19) outbreak"". It takes no more than 4-5 minutes. https://www.coronavirus-business-complaint.service.gov.uk",,,,,Competition Markets Authority Coronavirus https://www.coronavirus,-0.2732,0.11599999999999999,0.795,0.08900000000000001
Kate_Boddington,1256510635426414592,2020-05-02 09:07:34+00:00,1,#BritishCheeseWeekender #SaturdayThoughts #lockdownuk #Covid_19,,0,0,#BritishCheeseWeekender is here. Going to require a few extra laps of the sitting room afterwards but seems a fair price to pay #SaturdayThoughts #lockdownuk #Covid_19 ,,,,,SaturdayThoughts,0.3291,0.057999999999999996,0.835,0.107
Independent,1256510578912382976,2020-05-02 09:07:21+00:00,42,,,25,4,UK doctors trialling use of blood plasma from coronavirus survivors as potential treatment ,,,,,UK coronavirus,0.0,0.0,1.0,0.0
IndyWorld,1256510570209185797,2020-05-02 09:07:19+00:00,0,,,0,0,US approves use of remdesivir for coronavirus treatment ,,,,,US remdesivir coronavirus treatment,0.4019,0.0,0.722,0.278
manlikeslatt,1256510569751945216,2020-05-02 09:07:19+00:00,0,,,0,0,Ok. That is my uncles death certificate which I wrote on myself to note the cause of death as COVID-19 as he was not tested. He had severe peripheral vascular disease which had already taken one leg from him. He didn’t have long left. He died from it.,,,,,,-0.9325,0.24100000000000002,0.759,0.0
FredCyrusRoeder,1256510555038375936,2020-05-02 09:07:15+00:00,3,,,0,0,"FDA authorizes remdesivir for emergency use. Gilead has said it will donate the first 1.5 million doses of remdesivir, which should be enough for about 140,000 Covid-19 patients.",,,,,FDA Gilead Covid-19,-0.3818,0.08800000000000001,0.912,0.0
LydieGahoua,1256510490274037762,2020-05-02 09:07:00+00:00,0,,,0,0,Covid-19 is increasing the divide in life chances between rich and poor. Exam Star wants to help vulnerable pupils with FREE ONLINE 1-2-1 TUITION. ,,,,,Covid-19 Star ONLINE,0.7983,0.142,0.512,0.345
gallardo_ortega,1256510471848570880,2020-05-02 09:06:55+00:00,2,#covidEspana #covid,,0,0,"Spaniards are flooding the streets to walk, run and cycle today as they’re allowed to exercise outdoors (orderly, in time slots) for the first time in 48 days. I hope some contingency planning has gone into building up Ibuprofen stockpiles for muscle soreness. #covidEspana #covid",,,,,Ibuprofen,0.4404,0.0,0.938,0.062
Cooper56John,1256510426063556608,2020-05-02 09:06:45+00:00,0,#COVID19,,0,0,"Help slow the spread of #COVID19 and identify at risk cases sooner by self-reporting your symptoms daily, even if you feel well . Download the app ",,,,,,0.4019,0.07,0.769,0.161
Gynii_Me,1256510406144606209,2020-05-02 09:06:40+00:00,2,#fertility #COVID__19 #IVF #family,,3,0,UK Fertility clinics to resume treatment from 11 May if they can prove measures to protect staff and patients are in place Read more https://bit.ly/2KTrLrS #fertility #COVID__19 #IVF #family,,,,,UK Fertility May # # IVF #,0.3818,0.0,0.915,0.085
JohnLyndon_,1256510347143450625,2020-05-02 09:06:26+00:00,2,,,0,0,"Great piece on a rare COVID silver lining. In Gaza a few years ago, following high tempered debate w/ activists, one said: “we’re angry cos we’re waiting for lives to start. Most can’t have partner without marriage, can’t get married till we can afford wedding: &amp; there’s no jobs” ",,,,,COVID Gaza amp,-0.1027,0.099,0.8270000000000001,0.07400000000000001
lewizrs,1256510314536935426,2020-05-02 09:06:18+00:00,1,,,0,0,Leave your smartphone on overnight find ways to fight Covid-19 ,,,,,,-0.4215,0.322,0.6779999999999999,0.0
natterjee,1256510291019550720,2020-05-02 09:06:12+00:00,6,,,1,0,"""Is it possible for the datafication of teaching to support the democratic mission of a good university?"" Now an even more relevant Q as the analytics-guzzling, social media-mining ""smart classroom"" uses covid-19 to expand. We're all teaching at the University of Zoomsylvania now ",,,,the University of Zoomsylvania,covid-19 University Zoomsylvania,0.8625,0.0,0.7859999999999999,0.214
RBKC,1256510220165136385,2020-05-02 09:05:55+00:00,4,,,2,0,Not all of your neighbours have access to Coronavirus information online. Pick up the phone and tell your loved ones about: staying safe support for vulnerable adults financial help council tax details service disruptions Information portal https://crowd.in/IvEby0,,,,Coronavirus,Coronavirus financial council Information https://crowd.in/IvEby0,0.836,0.091,0.653,0.257
_anita_wong,1256510202888826881,2020-05-02 09:05:51+00:00,0,#internationalarrivals #Covid_19 #temperature,@HeathrowAirport,1,0,"What about the airport’s. This was @HeathrowAirport T2 #internationalarrivals yesterday. No #Covid_19 testing, no #temperature checks!!!",,,,,T2,-0.6458,0.27399999999999997,0.726,0.0
Hannah07864963,1256510176049405953,2020-05-02 09:05:45+00:00,1,,,0,0,Yea and only 3000 ppl died from coronavirus in China and other Far East stories .... ,,,,,coronavirus China Far East,-0.5574,0.19399999999999998,0.8059999999999999,0.0
RichardWatts01,1256510174875004928,2020-05-02 09:05:45+00:00,0,,,0,3,"Tbf, I didn’t link clean air to COVID- although I’m aware of studies that do. I did say that the improved air is being cited by some experts as part of the reason we’re seeing fewer people in hospital for non COVID reasons.",,,,COVID,Tbf COVID- COVID,0.7003,0.0,0.8759999999999999,0.124
T_Ellul,1256510168264781824,2020-05-02 09:05:43+00:00,0,,,0,0,"I feel your pain. Many unis are doing away with GTA positions all together in light of COVID. I mean, I knew the market was horror show but now it just feels like a massive joke.",,,,COVID,unis COVID,0.3716,0.106,0.752,0.142
joshmbowsher,1256510078389288961,2020-05-02 09:05:22+00:00,6,,,0,1,Am I mad or given everything we've learnt about Covid-19 is this actually just totally bonkers? ,,,,,Covid-19,-0.4939,0.17600000000000002,0.8240000000000001,0.0
BBCWorld,1256510058587971585,2020-05-02 09:05:17+00:00,898,,,294,109,Why so many people are dying with coronavirus in Belgium ,,,,,coronavirus Belgium,0.0,0.0,1.0,0.0
MarikaSboros,1256510038178480129,2020-05-02 09:05:12+00:00,4,#COVID19,@CyrilRamaphosa,1,0,"YES!! Excuse the shout. Mr President, @CyrilRamaphosa, please take note! #COVID19 ",,,,,Mr President @CyrilRamaphosa,0.7851,0.0,0.503,0.4970000000000001
ReutersUK,1256510012047974400,2020-05-02 09:05:06+00:00,2,,,1,0,"Singapore confirms 447 new coronavirus cases, smallest rise in two weeks https://reut.rs/3aV1KTL",,,,,Singapore coronavirus,0.0,0.0,1.0,0.0
Pharmacist_News,1256510011385282560,2020-05-02 09:05:06+00:00,0,,,0,0,Safe spaces have been set up in Boots pharmacies across the UK so that victims of domestic abuse can seek help during the Covid-19 lockdown ,,,,,UK Covid-19,-0.2911,0.203,0.629,0.168
yourcroydon,1256510005358067712,2020-05-02 09:05:04+00:00,0,#CroydonTogether #Covid19,,0,0,"Please follow these simple steps so that everyone can enjoy our parks safely. This includes staying off gym and playground equipment, no sunbathing or picnics and staying at least 2 metres away from other people. #CroydonTogether #Covid19 ",,,CroydonTogether,,# CroydonTogether # Covid19,0.7579,0.05,0.752,0.198
FTLifeArts,1256510002744963072,2020-05-02 09:05:04+00:00,1,,,1,0,"Could a more responsible fashion industry — one less damaging to the environment, that goes further to ensure the welfare of its workforce — materialise in the wake of the Covid-19 pandemic? ",,,,,Covid-19,0.2928,0.081,0.78,0.14
TRF_Climate,1256509986563166208,2020-05-02 09:05:00+00:00,3,#health #Africa #adaptation #climate,@WHO @Pop_Council,0,0,The coronavirus pandemic is underscoring the threats from the next big health crisis - climate change https://news.trust.org/item/20200501163253-ak47u/ #health #Africa @WHO #adaptation #climate @Pop_Council,,,,,coronavirus https://news.trust.org/item/20200501163253-ak47u/ Africa,-0.7845,0.247,0.753,0.0
Independent,1256509986534043648,2020-05-02 09:05:00+00:00,10,,@BenChu_,8,2,What coronavirus reveals about the UK’s inequalities | @BenChu_,,,,,coronavirus UK | @BenChu _,0.0,0.0,1.0,0.0
profmalmurfett,1256509984193630208,2020-05-02 09:04:59+00:00,8,#Covid19,,0,2,"I went shopping in the local town this morning at 8am, the time designated for old fogeys like me. To my surprise the entire township of Hallein was there having aged massively during #Covid19! There is going to be some serious partying today judged from the amount of beer bought",,,,,Hallein Covid19,0.7345,0.024,0.84,0.13699999999999998
juliangrenier,1256509971937837061,2020-05-02 09:04:56+00:00,9,,,0,1,"This is an interesting review of the evidence around transmission of COVID-19 by children.‘The role of children in transmission is unclear, but it seems likely they do not play a significant role’. I think it’s important to stay open-minded either way.",,,,,,-0.2244,0.129,0.7829999999999999,0.08800000000000001
Pace1013,1256509952597901314,2020-05-02 09:04:52+00:00,2,,,1,0,https://www.bbc.co.uk/news/uk-england-beds-bucks-herts-52397213 it's whole towns dependent on this industry ! Jo you were bemoaning the effect of Covid 19 on your profession consider the effect on others too not just I am alright jack,,,jack,,https://www.bbc.co.uk news uk england herts-52397213 Jo Covid jack,0.3164,0.0,0.9329999999999999,0.067
SkyNews,1256509918963695617,2020-05-02 09:04:44+00:00,56,#COVID19,,22,8,Explainer: As countries across Europe begin to ease lockdown they'll be monitoring the R number - the reproductive rate of #COVID19. Here's how infection rates are changing across Europe and what it means for ending lockdown ,,,,,Europe R Europe,0.4215,0.0,0.899,0.10099999999999999
fibroidsupport,1256509911070117888,2020-05-02 09:04:42+00:00,2,#Covid19,@EricTopol @BrennanSpiegel @CelestinoGutirr @AlaaEl_Hussuna,2,0,Is it generally live or dead #Covid19 virus in stool @EricTopol @BrennanSpiegel @CelestinoGutirr @AlaaEl_Hussuna,,,,,Covid19,-0.6486,0.249,0.7509999999999999,0.0
TurksoyUk,1256509886919254017,2020-05-02 09:04:36+00:00,0,,,0,0,"Tourism will be one of the sectors that the Covid-19 virus will affect most. Although a significant decrease in the number of tourists arriving from abroad is expected, domestic tourism will also decrease due to concerns raised by the coronavirus. ",,,,,Covid-19 coronavirus,0.3321,0.0,0.919,0.081
BillEllson,1256509863364001793,2020-05-02 09:04:30+00:00,0,#COVID19 #COVID #Covid19UK #COVID19Pandemic #coronavirus #coronavirusuk #CoronavirusOutbreak,,0,0,Hertfordshire and West Essex and Gloucestershire emerge as hotspots for excess care home deaths #COVID19 #COVID #Covid19UK #COVID19Pandemic #coronavirus #coronavirusuk #CoronavirusOutbreak,,,,,Hertfordshire West Essex Gloucestershire COVID19Pandemic # CoronavirusOutbreak,0.4939,0.0,0.862,0.138
Welshbeard,1256509828387737601,2020-05-02 09:04:22+00:00,0,#LGBT #Gay,,0,0,"Willy Broekveldt Jump, PFLAG New York pioneer, dies of Covid 19, aged 83. May her memory be a blessing https://www.gaycitynews.com/willy-jump-pflag-nyc-pioneer-dies-at-83/#.Xq03XnOaeBE.twitter #LGBT #Gay",,,,,Broekveldt Jump PFLAG New York Covid Gay,0.4939,0.0,0.868,0.132
