username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
inet_guardian,1255531903878389760,2020-04-29 16:18:27+00:00,0,#covid19 #contacttracing,,0,0,"There are a lot of technical and privacy issues to overcome before this type of app can provide useful data. Not least of all is where is this data stored, if it is centrally somewhere it’s a huge target. Interesting article #covid19 #contacttracing",,,,,,0.7845,0.0,0.835,0.165
Steve1London,1255531687368372227,2020-04-29 16:17:35+00:00,0,#COVID19,@DominicRaab,0,0,For once not going to criticize @DominicRaab as the #COVID19 figures rise - we have been calling for the non-hospital deaths to be included and now some have - so a step on the right path to transparency ,,,,,@DominicRaab,0.2924,0.0,0.944,0.056
AndiOfficialUK,1255530987645173761,2020-04-29 16:14:48+00:00,0,#coronavirus #COVID19,,1,1,Who is to blame for the death toll in the UK? #coronavirus #COVID19,,,,,UK,-0.743,0.364,0.636,0.0
1stclasshostie,1255530465102123008,2020-04-29 16:12:44+00:00,2,,,0,0,Petition: Support the British aviation industry during the COVID-19 outbreak ,,,,,,0.4019,0.0,0.769,0.231
MikiM89,1255530432172564486,2020-04-29 16:12:36+00:00,2,#COVID19,,0,0,Definitely a must read if you would like to know more about the different types of strategies being used to develop a vaccine against Sars-Cov-2. (With great graphics!) #COVID19 https://www.nature.com/articles/d41586-020-01221-y,,,https://www.nature.com/articles/d41586-020-01221-y,,Sars Cov-2,0.8622,0.0,0.738,0.262
sunilkpal,1255530293819211776,2020-04-29 16:12:03+00:00,1,,,1,0,Centre for spreading Covid19. Why d instruction for lockdownis not applicable in mosques?,,,,,Centre Covid19 lockdownis,0.0,0.0,1.0,0.0
DrPaddyS,1255530050667020303,2020-04-29 16:11:05+00:00,9,#COVID19 #MassSpectrometry,@drmelbailey,1,0,Day 1 back in the lab with @drmelbailey 's group doing #COVID19 research. Sampling techniques being refined and #MassSpectrometry looking good at with social distancing!,,,MassSpectrometry,,@drmelbailey MassSpectrometry,0.4926,0.0,0.883,0.117
chrisrawlins1,1255529357189230601,2020-04-29 16:08:20+00:00,1,#COVID19,,0,1,Why is Raab basically giving the same speech yet again? #COVID19,,,Raab,,Raab,0.34,0.0,0.806,0.194
sophie_walsh9,1255529109515616256,2020-04-29 16:07:20+00:00,19,,@9NewsAUS,5,4,"BREAKING: 26,097 people have died from Covid-19 in the U.K. New death toll takes into account deaths in hospitals, care homes and the community @9NewsAUS",,,,,Covid-19 U.K. New,-0.6486,0.229,0.673,0.098
786Adiliqbal,1255529073683693574,2020-04-29 16:07:12+00:00,0,,,0,0,"*Covid-19 News alert * UK *765* Deaths * Today including hospital and care houses. Total 26,097 Deaths Plz stay Home ",,,,,Covid-19 News UK,0.7152,0.0,0.709,0.291
rbentuk,1255529058756067332,2020-04-29 16:07:08+00:00,0,#RBEmusicShowcase,@hypergyal @Jennifernadi,0,0,Check ins always busy as the gig gets heated up.. cc @hypergyal #RBEmusicShowcase CATCH US LIVE ON INSTAGRAM EVERY THURSDAY 7pm-9pm Quarantine Showcase until Covid-19 is cleared. Hosted by @jennifernadi of… https://www.instagram.com/p/B_kiXk7p3As/?igshid=1mbvmklh2cg50,,,Quarantine Showcase,,RBEmusicShowcase CATCH US INSTAGRAM THURSDAY Quarantine Showcase Covid-19,0.1027,0.0,0.957,0.043
MummySomerville,1255529017379377157,2020-04-29 16:06:59+00:00,0,,@DominicRaab @BorisJohnson @BBCBreaking,0,0,"I’m sorry @DominicRaab but at a Coronavirus report the fact that @BorisJohnson has had a baby should not be given top billing particularly when you are reporting 26,097 deaths. @BBCBreaking",,,,,@DominicRaab Coronavirus @BorisJohnson,-0.2589,0.098,0.902,0.0
andreas_krieg,1255528875955757057,2020-04-29 16:06:25+00:00,22,#Qatar #COVID19,,13,3,"#Qatar responds to #COVID19 with more self-sufficiency - Qatar's military industrial complex develops a respirator together with US manufacturer to produce 2,000 units a week in the future https://www.diwan.gov.qa/briefing-room/news/activities-and-occasions/2020/april/29/hh-the-amir-views-ventilators-production-line-at-barzan-holding?sc_lang=en",,,,,Qatar Qatar US april/29 hh amir barzan holding?sc_lang,0.0,0.0,1.0,0.0
samanthahawley,1255527854537879559,2020-04-29 16:02:21+00:00,1,#COVID19,,3,2,"Death toll in the UK is now 26,097. The grim figure includes deaths in hospitals, care homes and in the community. #COVID19",,,,,UK,-0.6597,0.255,0.638,0.107
LloydBurr,1255527785646489601,2020-04-29 16:02:05+00:00,14,,,5,1,"UK Coronavirus death toll revised from 21,678 to 26,097, as deaths outside of hospitals (care homes etc) are included in official figures too.",,,,,UK Coronavirus,-0.1779,0.139,0.747,0.114
TimothyEdenRD,1255527415004172291,2020-04-29 16:00:36+00:00,4,#COVID19,,0,0,"#COVID19 ICU lingo ”Check the COVID bloods?” Aka obsessively checking ferritins &amp; D-Dimer “Need a new soda lime” Nope, not refreshing citrus but part of a mythical ventilator that is beyond comprehension “Call emergency prone team” stat physios we need to flip ",,,,COVID,COVID19 COVID amp D,-0.5574,0.103,0.897,0.0
michelnita,1255526547496357891,2020-04-29 15:57:10+00:00,0,,,0,0,No need to tweet about your periods of silence. Why not inform us on some concrete plans for what the gov't is planning for Covid19 and Brexit.,,,,,gov't Covid19 Brexit,-0.296,0.078,0.922,0.0
ANI_Foundation,1255525843457265664,2020-04-29 15:54:22+00:00,14,,@HMEnvng @FMEnvng @sharon_ikeazor @UKinNigeria @WCS_Nigeria @ncfnigeria @SWNigerDelta @WhitleyAwards @environewsng @DrMuhdMahmood @EPIAfrica @ProjectPrimate @ArcusGreatApes @Park_Protection,7,0,Coronavirus: Fears for future of endangered chimps in Nigeria https://www.bbc.com/news/science-environment-52471595 @HMEnvng @FMEnvng @sharon_ikeazor @UKinNigeria @WCS_Nigeria @ncfnigeria @SWNigerDelta @WhitleyAwards @environewsng @DrMuhdMahmood @EPIAfrica @ProjectPrimate @ArcusGreatApes @Park_Protection,,,,,Coronavirus Nigeria https://www.bbc.com/news/science-environment-52471595 @WCS_Nigeria @DrMuhdMahmood @EPIAfrica @ProjectPrimate,-0.4215,0.109,0.891,0.0
Official_reform,1255525839778861057,2020-04-29 15:54:21+00:00,1,,,0,0,I've found Brixton and Norwood foodbank to help while I recover from Covid19. Thanks I'll also look at this x,,,,Norwood,Brixton Norwood Covid19,0.6808,0.0,0.763,0.237
tracy76wood,1255525219919429633,2020-04-29 15:51:53+00:00,8,#COVID19 #lockdown #ItsWhatWeDo #makingadifference #KentTogether,@debsj1104 @PeterBatt3 @coopukpress @coopukcolleague @SashaBrunton1 @TheCommunityCu1 @heartkentradio,1,1,Here’s a prime example of how bringing community groups together gets the most amazing results. I love my job #COVID19 #lockdown #ItsWhatWeDo #makingadifference #KentTogether @debsj1104 @PeterBatt3 @coopukpress @coopukcolleague @SashaBrunton1 @TheCommunityCu1 @heartkentradio,,,,,KentTogether @SashaBrunton1 @TheCommunityCu1,0.8516,0.0,0.778,0.222
Ch1Hudson,1255524854725517313,2020-04-29 15:50:26+00:00,2,,,0,0,China bristles at Australia's call for investigation into coronavirus origin ,,,,,China Australia coronavirus origin,0.0,0.0,1.0,0.0
domjame,1255524587162533899,2020-04-29 15:49:22+00:00,5,,,0,0,In further parenting/homeschooling* excitement the trade policy response to covid is being boosted by the Beauty and the Beast soundtrack. *indicative description only,,,,,covid Beauty Beast,0.8591,0.0,0.678,0.322
_nutritionguru,1255524524268949505,2020-04-29 15:49:07+00:00,0,#webinars #covid_19 #newchallenge #newchapter,,0,0,It’s a whole new world hosting my educational talks from home via online Webinars. Thankfully Ben is a film maker so I’m using lighting! . #webinars #covid_19 #newchallenge #newchapter… https://www.instagram.com/p/B_kgT0Qg7_N/?igshid=1vbzu7qx42h28,,,,,Webinars Ben covid_19,0.4753,0.0,0.904,0.096
lesliewhicker,1255524117186478081,2020-04-29 15:47:30+00:00,0,,@LBC,0,0,@LBC masks need to have electrostatic properties to be effective against covid-19 and other viruses,,,,,@LBC covid-19,0.4767,0.0,0.819,0.181
juliangbell,1255524083049082891,2020-04-29 15:47:22+00:00,0,,@BBCNews,0,0,£52m Covid-19 cost to Ealing Council https://www.bbc.co.uk/news/live/uk-england-london-52412514?ns_mchannel=social&amp;ns_source=twitter&amp;ns_campaign=bbc_live&amp;ns_linkname=5ea91e415c8cf7066bdf9357%26%C2%A352m%20Covid-19%20cost%20to%20Ealing%20Council%262020-04-29T14%3A53%3A53.728Z&amp;ns_fee=0&amp;pinned_post_locator=urn:asset:c03af7d3-8170-4ebb-acf7-467c8762b01d&amp;pinned_post_asset_id=5ea91e415c8cf7066bdf9357&amp;pinned_post_type=share via @BBCNews,,,,@BBCNews,Covid-19 Ealing Council live uk england london-52412514?ns_mchannel bbc_live&amp;ns_linkname=5ea91e415c8cf7066bdf9357%26%C2%A352m%20Covid-19%20cost%20to%20Ealing%20Council%262020 c03af7d3 acf7 @BBCNews,0.0,0.0,1.0,0.0
Bexiie,1255522990441275393,2020-04-29 15:43:02+00:00,1,#Covid19,,0,0,Turnaround 5 brand new products in 5 days? Done! Introducing the http://Printed.com Health and Safety essentials. If we can support you in any way please do get in touch. #Covid19 ,,,,the http://Printed.com Health and Safety,http://Printed.com Health Safety Covid19,0.7959,0.0,0.769,0.231
MrJGTodd,1255522668071264258,2020-04-29 15:41:45+00:00,0,,,0,2,"Yes, last autumn before anyone had even heard of Covid-19, Boris decided his next cunning plan was to get his girlfriend pregnant so that today, April 29th 2020 he could avoid Kier Starmer at PMQs.",johnson,,Kier Starmer,,Covid-19 Boris April Kier Starmer,0.128,0.058,0.871,0.071
KoikiMedia,1255522630301605888,2020-04-29 15:41:36+00:00,0,,,0,0,"Date And Time Thu, 30 April 2020 11:00 – 13:00 BST Event description The Business of Afro-Caribbean food webinar is for anyone who is looking to start and build a profitable Brand post Covid-19… https://www.instagram.com/p/B_kfcvhnKjM/?igshid=1synvm19f9hua",,,,,Date Time Thu April BST Business Afro Covid-19 https://www.instagram.com/p/B_kfcvhnKjM/?igshid=1synvm19f9hua,0.4404,0.0,0.921,0.079
clanatab,1255521497051009029,2020-04-29 15:37:06+00:00,2,#COVID19,@CCriadoPerez,0,0,Contacted my MP about the NHS collecting sex data on #COVID19 and this is what she said @CCriadoPerez,,nhs,,NHS,MP NHS,0.0,0.0,1.0,0.0
EricdeMarylebon,1255521199154659328,2020-04-29 15:35:54+00:00,0,#Coronavirus,,0,0,"""Coronavirus: European countries prepare for easing of lockdown"" #Coronavirus ",,,Coronavirus,,Coronavirus Coronavirus,0.25,0.0,0.8,0.2
blakeleyjono,1255521034087862272,2020-04-29 15:35:15+00:00,5,#covidthought #COVID19 #SupermarketStakeout,,1,1,Covid thought of the day... 2m inside a supermarket is very different to 2m outside a supermarket #covidthought #COVID19 #SupermarketStakeout,,,,,Covid SupermarketStakeout,0.0,0.0,1.0,0.0
EMBR2019,1255520120488824833,2020-04-29 15:31:37+00:00,0,,,0,0,The UK's most trusted newspaper for coronavirus,,,,,UK coronavirus,0.5256,0.0,0.639,0.361
KatyDarbyWriter,1255520096627326979,2020-04-29 15:31:32+00:00,0,,,0,0,"WOW. Just ... crikey. I’m not sure if I’m more astounded that the £25 mulberry silk COVID facemask exists at all, or that it hasn’t happened earlier. Way to monetise a pandemic! ",,,,COVID,,0.7879,0.05,0.746,0.204
news4developsl,1255519578941272064,2020-04-29 15:29:28+00:00,0,,,0,1,"Covid19 is an opportunity. It’s bingo? Innit? The floodgates of stealing are once again opened up. This time stealing will require a lot more work through scuppering transparency, trust and openly lying. the destitute woman at Connaught was dead then came back. Covid19 lies?",,,,Connaught,Covid19 Innit Connaught,-0.9237,0.3,0.601,0.099
GarygazzaGary,1255519416529440775,2020-04-29 15:28:49+00:00,0,,@zoekennedy,0,1, . COVID-19 Conspiracy Theories: Was SARS-CoV-2 Made in a Lab? | Psychology Today https://www.psychologytoday.com/us/blog/psych-unseen/202004/covid-19-conspiracy-theories-was-sars-cov-2-made-in-lab. @zoekennedy,,,,,Conspiracy Theories SARS | Psychology Today https://www.psychologytoday.com/us/blog/psych-unseen/202004/covid-19-conspiracy-theories-was-sars-cov-2-made-in-lab,-0.5267,0.195,0.805,0.0
matilda_w_,1255519269334519809,2020-04-29 15:28:14+00:00,0,#COVID19,,0,0,"Oh my God, how many times? Stop fucking around #COVID19 is not flu.",,,,,God,0.2695,0.133,0.607,0.26
DThiruchelvam,1255518811605929985,2020-04-29 15:26:25+00:00,14,#COVID19 #OneTeam #OneTeam #preventionsaveslives #WashYourHands #WashYourHands,@CSHSurrey,0,1,"Just finished one of my favourite groups, Infection Prevention and Control. As DIPC I know how vital IPC is in our fight against #COVID19 Mo and Sarah our IPC specialists have done an amazing job @CSHSurrey Thank you very much! #OneTeam #preventionsaveslives #WashYourHands",,,@CSHSurrey,,Infection Prevention Control DIPC IPC COVID19 Mo Sarah IPC OneTeam,0.7345,0.052,0.774,0.174
AStarDiamonds,1255518539626221569,2020-04-29 15:25:20+00:00,0,#itsaboy #ExtendTheLockdown #ufo2020 #COVID19 #IrfanKhan #Israel #workingfromhome #wednesdaymorning #StayHome #StayHome #WednesdayWisdom #80inlagos #Covid_19ireland #COVID #iamfreedom,,0,1,Diamond & Gemstone Dealer London-Antwerp http://www.astardiamonds.com #itsaboy #ExtendTheLockdown #ufo2020 #COVID19 #IrfanKhan #Israel #workingfromhome #wednesdaymorning #StayHome #WednesdayWisdom #80inlagos #Covid_19ireland #COVIDー19 #iamfreedom #ولي_العهد_الأمير_محمد_بن_سلمان – at A Star Diamonds,,,ولي_العهد_الأمير_محمد_بن_سلمان,,Diamond Gemstone Dealer London Antwerp # ExtendTheLockdown IrfanKhan Israel StayHome # WednesdayWisdom Star,0.34,0.0,0.912,0.088
johnparkdrums,1255517671531122689,2020-04-29 15:21:53+00:00,1,#COVID19,,1,4,"News teams reporting on the Coronavirus test centre in the north car park at Twickenham Stadium..which is around 300metres from my house. All for testing, but there seems to be a full flight path going into LHR too. Am I missing something? #COVID19",,,,,Coronavirus north Twickenham Stadium 300metres,-0.4215,0.062,0.938,0.0
news4developsl,1255517356778012672,2020-04-29 15:20:38+00:00,0,,@PresidentBio,0,0,"Mr @PresidentBio May you had a Great day, sir, please! A amazingly amazing though. Your followers or politicians seem to defy the laws of utility. They steal and steal and they still keep stealing. Even when d country seems to have nothing else 2 steal? What to do@Covid19 lies?",,,,,Mr @PresidentBio,0.2199,0.191,0.606,0.204
marett1955,1255515882249388032,2020-04-29 15:14:47+00:00,0,,,0,0,Admiral given me £25 per car because of covid. Guess what renewal in both cars increase by £25. Couldnt make it up.,,,,,,0.5574,0.0,0.813,0.187
laucatherinex,1255515851731677187,2020-04-29 15:14:40+00:00,6,,,1,0,Cake baked for us by a dad and little girl who live opposite our COVID clinic. The dad said to the girl ‘what do you say to them’ she said thank you for your hard work she was only about 5! Nearly cried my eyes out ,,,,,,-0.2003,0.086,0.864,0.05
DYSPLA_Festival,1255515431328153603,2020-04-29 15:12:59+00:00,0,#covid19 #coronavirus #politics #art #uk,@MattHancock,0,1,“Listening to the science is a very important part of your job” @MattHancock #covid19 #coronavirus #politics #art #uk,,,,,uk,0.2716,0.0,0.89,0.11
patrickgoodacre,1255515304278601729,2020-04-29 15:12:29+00:00,0,,,0,1,"So Mr Hancock, it’s the end of ‘this month’, tomorrow. You promised 100,000 Coronavirus tests per day...?",hancock,,,Coronavirus,Mr Hancock Coronavirus,0.3612,0.0,0.865,0.135
Jonathankydd,1255514409927131138,2020-04-29 15:08:56+00:00,2,,,0,1,I don’t believe any decisions are being made at the moment Adam due to the coronavirus. And the current economic state of world markets. ,,,Adam,,Adam,0.0,0.0,1.0,0.0
naeemraza1964,1255513000649383938,2020-04-29 15:03:20+00:00,3,,,1,0,"Patience, sacrifice and Zakat: How Muslims find the strength to endure the COVID-19 pandemic ǀ View ",,,,,Muslims ǀ View,0.4939,0.0,0.824,0.176
MusicNewsWeb,1255512695752798208,2020-04-29 15:02:07+00:00,2,,,1,0,http://Music-News.com Perrie Edwards 'really enjoying' coronavirus lockdown http://dlvr.it/RVhJkS,,,,,http://Music Perrie Edwards coronavirus lockdown http://dlvr.it/RVhJkS,0.5709,0.0,0.655,0.345
thehumanhigh5,1255512475119820803,2020-04-29 15:01:15+00:00,2,,,0,0,"Hug Stories Before COVID While on my Big Dave Hugs &amp; High5s Europe and Israel Tour, I was supposed to stay in a hotel in the heart of London but -due to issues with Hotwire that still have me heated - I ended up… https://www.instagram.com/p/B_ka0zhjjGN/?igshid=mdvhr3jap5or",,,,,Hug Stories COVID Big Dave Hugs Europe Israel Tour London Hotwire,0.4854,0.0,0.912,0.088
