username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
newschainnews,1264427900222222338,2020-05-24 05:27:58+00:00,0,#news,,0,0,"25,000 recruited ahead of launch of new coronavirus test and trace system #news",,,,,new coronavirus,0.0,0.0,1.0,0.0
tundehundeyin,1264427569341960193,2020-05-24 05:26:39+00:00,5,#Brighton #BrightonOnLockdown #BrightonLockdown #covid19 #stayhome #stayhome #lockdownuk #savethenhs #tundehundeyin,,0,1,"Brighton Unitarian Church, built in 1820, is one of the 1000+ Grade II-listed buildings in #Brighton &amp; Hove. The architecture reflects the Temple of Thesaeus in Athens . . . #BrightonOnLockdown #BrightonLockdown #covid19 #stayhome #lockdownuk #savethenhs #tundehundeyin",,,,,Brighton Unitarian Church Grade II Brighton Hove Temple Thesaeus Athens # BrightonOnLockdown # BrightonLockdown lockdownuk #,0.0,0.0,1.0,0.0
rainandhope,1264427497279508480,2020-05-24 05:26:21+00:00,4,,,0,1,"Now that states are beginning to open back up, it's utterly mind boggling how people act like COVID has been completely eradicated. Ignorance is bliss, I suppose.",,,,COVID,COVID,0.5302,0.084,0.728,0.188
PeterStark73,1264427402278719488,2020-05-24 05:25:59+00:00,0,#MoronInChief #Covidiots,@realDonaldTrump,1,0,"Meet the “Face of Indifference”! “As of Saturday morning, more than 1.6m cases of Covid-19 had been confirmed in the US, with the death toll approaching 100,000... ...and ⁦@realDonaldTrump⁩ played a round of golf!” #MoronInChief #Covidiots",,,,,Indifference Saturday Covid-19 US ⁦@realDonaldTrump⁩,-0.4738,0.11,0.832,0.059
EBRD,1264427154466574336,2020-05-24 05:25:00+00:00,5,#EBRDsupport #MSMEs #coronavirus #Kazakhstan #EIAH #Japan #Switzerland #TaipeiChina,@eu_near @europeaid @moefkorea @MinFinLux @Sida @MEF_GOV @USTreasury,3,0,"#EBRDsupport learning platform for #MSMEs launches 27 May! Our online hub will deliver advice, info &amp; training in times of crisis #coronavirus. @eu_near @europeaid, #Kazakhstan #EIAH &amp; SBIF (#Japan @moefkorea @MinFinLux @sida @MEF_GOV @USTreasury #Switzerland #TaipeiChina)",,,,@sida @MEF_GOV @USTreasury,MSMEs amp coronavirus @eu_near @europeaid # Kazakhstan # EIAH SBIF Japan @moefkorea @sida Switzerland # TaipeiChina,-0.6588,0.111,0.889,0.0
UKhouseBuilders,1264426900115636224,2020-05-24 05:23:59+00:00,0,,,0,1," Sri Lanka low risk country for coronavirus! Most people are immune.They have BCG vaccination in them (6 times less likely death from C19), tradition medicine, immune boost food culture, extreme sun are all helps. Nothing to do with military but ppl r starving to death! ",,,,C19,Sri Lanka coronavirus BCG C19 sun ppl r,-0.8955,0.263,0.646,0.092
ReutersUK,1264426358186393601,2020-05-24 05:21:50+00:00,0,,,1,0,"Special Report: In Oklahoma pork-packing town, COVID stirs fear, faith and sorrow https://uk.reuters.com/article/uk-health-coronavirus-meat-plant-special-idUKKBN22Z0SI?taid=5eca046cbbdff2000163fb04&amp;utm_campaign=trueAnthem%3A+Trending+Content&amp;utm_medium=trueAnthem&amp;utm_source=twitter",,,,COVID,Oklahoma COVID,-0.2732,0.313,0.427,0.261
karimraffa,1264426282139308032,2020-05-24 05:21:32+00:00,0,,@Irina_Vilcu @atimu2 @economics,0,0,A 100-year drought is devastating a poor EU region already reeling from the impact of coronavirus (via @Irina_Vilcu &amp;amp; @atimu2) https://trib.al/rGwcn2d @economics,,,,@atimu2,EU coronavirus @Irina_Vilcu amp;amp @atimu2 https://trib.al/rGwcn2d,-0.8126,0.27,0.73,0.0
karimraffa,1264426271456411651,2020-05-24 05:21:29+00:00,0,,@QuickTake,0,0,"Russia is the latest coronavirus hotspot, with 9,000+ infections in a day It now has over has over 300,000 cases, second only to the U.S. @QuickTake",,,,,Russia coronavirus hotspot U.S. @QuickTake,0.0,0.0,1.0,0.0
bxbremner,1264425997404864512,2020-05-24 05:20:24+00:00,0,,@markets,1,0,"As sections of the global economy tip-toe toward reopening, it’s becoming clearer that a full recovery from the worst slump since the 1930s will be impossible until a vaccine or treatment is found for the deadly coronavirus https://www.bloomberg.com/news/articles/2020-05-23/fate-of-global-economy-rests-more-than-ever-on-finding-vaccine via @markets",,,,@markets,https://www.bloomberg.com/news/articles/2020-05-23/fate-of-global-economy-rests-more-than-ever-on-finding-vaccine,-0.6249,0.095,0.905,0.0
alexi_starr,1264425811022614528,2020-05-24 05:19:39+00:00,2,,,0,2,"I'm not sure. It's easy to check though, by dividing total deaths from covid-19 by total population. Of course these death rates are inflated as people who die with it are recorded as having died from it.",,,,,covid-19,-0.941,0.33,0.67,0.0
bxbremner,1264425549897834497,2020-05-24 05:18:37+00:00,0,,@bpolitics,0,0,"Which countries are succeeding against the coronavirus, and why https://www.bloomberg.com/news/articles/2020-05-22/who-s-succeeding-against-the-coronavirus-and-why-quicktake via @bpolitics",,,,,,0.4939,0.0,0.775,0.225
bxbremner,1264425328723685378,2020-05-24 05:17:44+00:00,3,,@technology,3,0,"Covid-19 patients are no longer infectious after 11 days of getting sick even though some may still test positive, according to a new study by infectious disease experts in Singapore https://www.bloomberg.com/news/articles/2020-05-24/covid-19-patients-not-infectious-after-11-days-singapore-study via @technology",,,,Singapore https://www.bloomberg.com/news/articles/2020-05-24/covid-19-patients-not-infectious-after-11-days-singapore-study,Singapore https://www.bloomberg.com/news/articles/2020-05-24/covid-19-patients-not-infectious-after-11-days-singapore-study,-0.2263,0.141,0.767,0.092
TomLondon6,1264425242916782086,2020-05-24 05:17:24+00:00,417,,@bbclaurak,183,9,Johnson has been humiliated by Cummings The Cabinet have been humiliated by Cummings @bbclaurak has been humiliated by Cummings MEANWHILE the real story is Coronavirus and how the Govt has mishandled and continues to mishandle with fatal consequences,johnson,,,Govt,Johnson Cummings Cabinet Cummings @bbclaurak Coronavirus Govt,-0.8658,0.239,0.761,0.0
bxbremner,1264425240890916870,2020-05-24 05:17:23+00:00,0,,@technology,0,0,"Covid-19 patients are no longer infectious after 11 days of getting sick even though some may still test positive, according to a new study by infectious disease experts in Singapore https://www.bloomberg.com/news/articles/2020-05-24/covid-19-patients-not-infectious-after-11-days-singapore-study?sref=hYP6YGUZ via @technology",,,,,Singapore https://www.bloomberg.com/news/articles/2020-05-24/covid-19-patients-not-infectious-after-11-days-singapore-study?sref=hYP6YGUZ,-0.2263,0.141,0.767,0.092
indigi2,1264425031863500801,2020-05-24 05:16:34+00:00,4,#CfP #COVID #EdTech #CfP,@mkerres @AusschussG,0,0,RT @mkerres: #CfP Engaging Learners in Emergency Transition to Online Learning during #COVID #EdTech | Journal of Research on Technology i… #CfP @AusschussG,,,,,RT CfP Engaging Learners Emergency Transition Online COVID # EdTech | Journal Research Technology CfP,-0.0516,0.1,0.808,0.092
SofiaColMar,1264424677100752896,2020-05-24 05:15:09+00:00,4,#UK #COVID19,@rhulpir @johnconnolly747 @PandemicPolitic,1,0,New @rhulpir podcast discussing #UK #COVID19 response wt @johnconnolly747. Great insigts from the @PandemicPolitic project.,,,,,New UK,0.6249,0.0,0.773,0.227
TheEconomist,1264424658260148224,2020-05-24 05:15:05+00:00,127,,,38,5,"Covid-19 may spur decisions—by individuals, firms, investors and governments—that hasten fossil fuels’ decline ",,,,,Covid-19,0.0,0.0,1.0,0.0
DaBeaverMeister,1264424605529198592,2020-05-24 05:14:52+00:00,4,,,0,2,"Well this article says 860,000 with 30 hours left until the deadline. I dropped off my ballot on the last day. There's already a presumptive nominee by the time we voted, so that depresses turnout. Coronavirus was a non-issue here because we've done vote by mail for many years.",,,,,Coronavirus,-0.3353,0.066,0.894,0.04
KarenWi16222200,1264424532347105282,2020-05-24 05:14:35+00:00,0,,@10DowningStreet,0,0,"@10DowningStreet Seriously you can’t wrap up what Cummings has done . The message was clear stay home , don’t go out save the NHS at no time did it say if you are worried drive across the country. Many people with Covid had to manage alone with children. I am a nurse ",,nhs,Covid,,@10DowningStreet Cummings NHS Covid,-0.0772,0.135,0.768,0.097
jrtspurs,1264424451485110272,2020-05-24 05:14:15+00:00,68,,,0,6,You lazy fuckers in bed with hangovers I’m off to work now. This covid thing still needs fighting have a good day people. Stay safe. ,,,,,,-0.4767,0.256,0.576,0.167
SunnyLE60079049,1264424407386124288,2020-05-24 05:14:05+00:00,0,,,0,0,"What about 40k Covid deaths due to th3 earlier focus on herd immunity, the late and loose lockdown, and the rules exempting the powerful ..",,,,,,0.128,0.082,0.819,0.1
alouisecole,1264424309373747200,2020-05-24 05:13:41+00:00,0,,,0,0,"And yet other people who were both very very unwell with Covid19, with two young children (one symptomatic, one not) managed to stay at home and care for their own children between themselves. Because that's the responsible thing to do and the advised thing to do.",,,,,Covid19,0.6705,0.0,0.889,0.111
pdiscoveryuk,1264424160006156288,2020-05-24 05:13:06+00:00,1,#COVID19 #coronavirus,@pdiscoveryuk,1,0,"10 Ways Life Must Change After COVID19 - People Development Magazine https://bit.ly/2VhH5U1 @pdiscoveryuk #COVID19 #coronavirus This virus threatens our mortality and signals we need to make changes, and identify what is important to us. http://peopledevelopmentmagazine.com",,,,COVID19 - People Development Magazine https://bit.ly/2VhH5U1 @pdiscoveryuk,Ways Life COVID19 People Development Magazine https://bit.ly/2VhH5U1,-0.2023,0.07,0.882,0.048
EmRoseBaz,1264423784498503687,2020-05-24 05:11:36+00:00,9,,,4,2,"Mongolia has ZERO Covid deaths. “We give agency to ‘developed’ countries — “oooh look Angela Merkel is a scientist” — but assume that ‘developing’ nations just got lucky. We say it’s the weather, or population density, or some environmental factor of luck” ",,,Angela Merkel,,Mongolia ZERO Covid Angela Merkel,0.5719,0.0,0.917,0.083
mountfordjames,1264423728940830726,2020-05-24 05:11:23+00:00,3,,@TheLancet,7,0,An excellent piece @TheLancet: “Compassion extends beyond empathy. It does not motivate our action because we too may be harmed. Compassion motivates action because the phenomena we observe are unjust” | Compassion in a time of COVID-19 ,,,,,| Compassion,0.711,0.111,0.653,0.236
Teach_WA,1264423660535689216,2020-05-24 05:11:07+00:00,1,#distancelearning #Covid_19 #ThankATeacher #clearthelist,,2,0,"Cards & stamps are on our list for this year, so that I can stay connected with students & encourage engagement with #distancelearning during #Covid_19. I’ve also started adding some items for next year, as I think of them. #ThankATeacher #clearthelist http://amzn.to/2KHTOKB",,,,,http://amzn.to/2KHTOKB,0.743,0.0,0.864,0.136
The_NewArab,1264423388417871873,2020-05-24 05:10:02+00:00,3,#coronavirus,,3,1,"In-depth: ""The NGO battling #coronavirus in a war zone"" ",,,,NGO,NGO,-0.7184,0.462,0.538,0.0
cbdoutletuk,1264423204761866242,2020-05-24 05:09:18+00:00,0,,,0,0,Coronavirus Heroes Part 4: Chaney’s longstanding commitment to the LOU community – The Oxford Eagle ,,,,LOU,Coronavirus Heroes Part Chaney LOU Oxford Eagle,0.7096,0.0,0.688,0.312
yonggcore,1264422434129809410,2020-05-24 05:06:14+00:00,0,,,0,0,"This ones pretty good. Not too sure about the price. But you can search on google for some, paulas choice is great about referencing.Right now most articles are free because of covid. ",,,,,google covid,0.9333,0.034,0.628,0.338
ObserverUK,1264421752085508100,2020-05-24 05:03:32+00:00,5,,,2,0,Our blueprint for a post-coronavirus future | Letters ,,,,,| Letters,0.0,0.0,1.0,0.0
harphat,1264421738600960001,2020-05-24 05:03:28+00:00,0,,,0,0,"'Incalculable loss': New York Times covers front page with 1,000 Covid-19 death notices ",,,,,New York Times Covid-19,-0.7351,0.36,0.64,0.0
LinkupLindsay,1264421709152731139,2020-05-24 05:03:21+00:00,0,,@stlatheists01,0,0,"@stlatheists01 Are you aware the 'Covid-19' hysterical propaganda campaign, can easily be traced to Joseph Stalin? 'Covid-19' is designed to halt 'individual freedom'.",,,Joseph Stalin,,Covid-19 Joseph Stalin,0.6705,0.108,0.662,0.23
ReutersUK,1264421676785250304,2020-05-24 05:03:14+00:00,2,,,3,0,"Brazil registers 965 new coronavirus deaths, confirmed cases hit 347,398 https://uk.reuters.com/article/us-health-coronavirus-brazil-idUKKBN22Z0Y0?taid=5eca0011fb44e00001b15f87&amp;utm_campaign=trueAnthem%3A+Trending+Content&amp;utm_medium=trueAnthem&amp;utm_source=twitter",,,,,Brazil https://uk.reuters.com/article/us-health-coronavirus-brazil-idUKKBN22Z0Y0?taid=5eca0011fb44e00001b15f87&amp;utm_campaign=trueAnthem%3A+Trending+Content&amp;utm_medium=trueAnthem&amp;utm_source=twitter,0.0,0.0,1.0,0.0
LinkupLindsay,1264421574490427393,2020-05-24 05:02:49+00:00,0,,@BrandonVanZee,0,0,"@BrandonVanZee Are you aware the 'Covid-19' hysterical propaganda campaign, can easily be traced to Joseph Stalin? 'Covid-19' is designed to halt 'individual freedom'.",,,Joseph Stalin,,Covid-19 Joseph Stalin,0.6705,0.108,0.662,0.23
LinkupLindsay,1264421487223717890,2020-05-24 05:02:29+00:00,0,,,0,0,"Are you aware the 'Covid-19' hysterical propaganda campaign, can easily be traced to Joseph Stalin? 'Covid-19' is designed to halt 'individual freedom'.",,,Joseph Stalin,,Covid-19 Joseph Stalin,0.6705,0.112,0.65,0.238
LinkupLindsay,1264421419234058240,2020-05-24 05:02:12+00:00,0,,,0,0,"Are you aware the 'Covid-19' hysterical propaganda campaign, can easily be traced to Joseph Stalin? 'Covid-19' is designed to halt 'individual freedom'.",,,Joseph Stalin,,Covid-19 Joseph Stalin,0.6705,0.112,0.65,0.238
LinkupLindsay,1264421314225373185,2020-05-24 05:01:47+00:00,0,,,0,1,"Are you aware the 'Covid-19' hysterical propaganda campaign, can easily be traced to Joseph Stalin? 'Covid-19' is designed to halt 'individual freedom'.",,,Joseph Stalin,,Covid-19 Joseph Stalin,0.6705,0.112,0.65,0.238
LinkupLindsay,1264421245866606593,2020-05-24 05:01:31+00:00,1,,,0,0,"Are you aware the 'Covid-19' hysterical propaganda campaign, can easily be traced to Joseph Stalin? 'Covid-19' is designed to halt 'individual freedom'.",,,Joseph Stalin,,Covid-19 Joseph Stalin,0.6705,0.112,0.65,0.238
LinkupLindsay,1264421144981110785,2020-05-24 05:01:07+00:00,0,,,0,0,"Are you aware the 'Covid-19' hysterical propaganda campaign, can easily be traced to Joseph Stalin? 'Covid-19' is designed to halt 'individual freedom'.",,,Joseph Stalin,,Covid-19 Joseph Stalin,0.6705,0.112,0.65,0.238
LinkupLindsay,1264421099275763718,2020-05-24 05:00:56+00:00,0,,,0,0,"Are you aware the 'Covid-19' hysterical propaganda campaign, can easily be traced to Joseph Stalin? 'Covid-19' is designed to halt 'individual freedom'.",,,Joseph Stalin,,Covid-19 Joseph Stalin,0.6705,0.112,0.65,0.238
YahooFinanceUK,1264421090648117249,2020-05-24 05:00:54+00:00,0,,,1,0,Coronavirus: How COVID-19 will change the way we work in the long-run ,,,,,Coronavirus,0.0,0.0,1.0,0.0
LinkupLindsay,1264421058490380289,2020-05-24 05:00:46+00:00,0,,,0,0,"Are you aware the 'Covid-19' hysterical propaganda campaign, can easily be traced to Joseph Stalin? 'Covid-19' is designed to halt 'individual freedom'.",,,Joseph Stalin,,Covid-19 Joseph Stalin,0.6705,0.112,0.65,0.238
LinkupLindsay,1264421007110148096,2020-05-24 05:00:34+00:00,0,,,0,0,"Are you aware the 'Covid-19' hysterical propaganda campaign, can easily be traced to Joseph Stalin? 'Covid-19' is designed to halt 'individual freedom'.",,,Joseph Stalin,,Covid-19 Joseph Stalin,0.6705,0.112,0.65,0.238
LinkupLindsay,1264420787336904704,2020-05-24 04:59:42+00:00,0,#Covid #propaganda #JosephStalin #Covid19,@BetteMidler @DailyMailUK @GMB @piersmorgan @BorisJohnson,0,0,"Are you aware the #Covid hysterical #propaganda campaign, can easily be traced to #JosephStalin? #Covid19 is designed to halt 'individual freedom'. @BetteMidler @DailyMailUK @GMB @piersmorgan @BorisJohnson",,,JosephStalin,,Covid JosephStalin # Covid19 @BetteMidler @DailyMailUK @piersmorgan,0.6705,0.098,0.694,0.208
Lee_AntonySmith,1264420694915461120,2020-05-24 04:59:20+00:00,0,#endthelockdown #COVID19 #lockdown,@YouTube,0,0,Unmasking The Science You Aren’t Hearing On TV | COVID-19 Facts from the... https://youtu.be/YgP_Au5RZVw via @YouTube #endthelockdown #COVID19 #lockdown,,,,,@YouTube,0.0,0.0,1.0,0.0
syedart,1264420590674497541,2020-05-24 04:58:55+00:00,0,,,0,0,"I wanna play, play and play indoor when I cannot go out during this coronavirus lockdown period so, what the hell these lifeless useless boxes, a perfect example of my master's laziness, doing in my playground!",,,,,wanna coronavirus,0.4199,0.152,0.617,0.23
